,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
245,sequence_53082,55.0,sequence_53086,40.0,0.4420416605921601,3-1-0-0-7-30
505,sequence_19402,43.0,sequence_53086,40.0,0.1836631361716711,3-1-0-0-7-30
765,sequence_20054,49.0,sequence_53086,40.0,0.2582505285666621,3-1-0-0-7-30
247,sequence_53082,55.0,sequence_19400,43.0,0.5421315294089791,3-1-0-0-170-1
507,sequence_19402,43.0,sequence_19400,43.0,0.0145184851913726,3-1-0-0-170-1
767,sequence_20054,49.0,sequence_19400,43.0,0.2550926111668801,3-1-0-0-170-1
159,sequence_53082,55.0,sequence_20044,48.4,0.5358667063260647,3-1-0-0-63-4
419,sequence_19402,43.0,sequence_20044,48.4,0.1371571993109642,3-1-0-0-63-4
679,sequence_20054,49.0,sequence_20044,48.4,0.1367545419744795,3-1-0-0-63-4
53,sequence_53082,55.0,sequence_19382,52.0,0.5413600695786869,1-1-0-0-187-14
313,sequence_19402,43.0,sequence_19382,52.0,0.1189692371265208,1-1-0-0-187-14
573,sequence_20054,49.0,sequence_19382,52.0,0.1982383331562354,1-1-0-0-187-14
43,sequence_53082,55.0,sequence_19519,50.3,0.4795279858663484,0-1-0-0-94-1
303,sequence_19402,43.0,sequence_19519,50.3,0.0984514842982531,0-1-0-0-94-1
563,sequence_20054,49.0,sequence_19519,50.3,0.2557929180758794,0-1-0-0-94-1
35,sequence_53082,55.0,sequence_20038,49.1,0.5168555695711344,3-1-0-0-72-1
295,sequence_19402,43.0,sequence_20038,49.1,0.1056220537933424,3-1-0-0-72-1
555,sequence_20054,49.0,sequence_20038,49.1,0.1682818113730508,3-1-0-0-72-1
141,sequence_53082,55.0,sequence_19512,54.4,0.1694786398956141,0-0-1-1-96-27
401,sequence_19402,43.0,sequence_19512,54.4,0.5153837070311418,0-0-1-1-96-27
661,sequence_20054,49.0,sequence_19512,54.4,0.5645570674890861,0-0-1-1-96-27
116,sequence_53082,55.0,sequence_19427,53.8,0.5279499029648071,3-1-0-0-257-25
376,sequence_19402,43.0,sequence_19427,53.8,0.1359969823879093,3-1-0-0-257-25
636,sequence_20054,49.0,sequence_19427,53.8,0.1372574903782735,3-1-0-0-257-25
61,sequence_53082,55.0,sequence_19434,48.0,0.590938698101343,3-1-0-0-251-16
321,sequence_19402,43.0,sequence_19434,48.0,0.1838647724489389,3-1-0-0-251-16
581,sequence_20054,49.0,sequence_19434,48.0,0.1134514588703324,3-1-0-0-251-16
120,sequence_53082,55.0,sequence_19508,49.5,0.54562294457844,3-1-0-0-99-17
380,sequence_19402,43.0,sequence_19508,49.5,0.0887981147777159,3-1-0-0-99-17
640,sequence_20054,49.0,sequence_19508,49.5,0.1667123015831957,3-1-0-0-99-17
192,sequence_53082,55.0,sequence_19499,53.3,0.4951110545914757,0-1-0-0-108-26
452,sequence_19402,43.0,sequence_19499,53.3,0.1281243541548221,0-1-0-0-108-26
712,sequence_20054,49.0,sequence_19499,53.3,0.234054886182237,0-1-0-0-108-26
151,sequence_53082,55.0,sequence_19454,43.1,0.5707305641238131,3-1-0-0-224-13
411,sequence_19402,43.0,sequence_19454,43.1,0.1793536421518298,3-1-0-0-224-13
671,sequence_20054,49.0,sequence_19454,43.1,0.070249571487479,3-1-0-0-224-13
65,sequence_53082,55.0,sequence_19357,58.5,0.5267999506392513,1-1-0-0-204-28
325,sequence_19402,43.0,sequence_19357,58.5,0.140580689803854,1-1-0-0-204-28
585,sequence_20054,49.0,sequence_19357,58.5,0.1347713507893155,1-1-0-0-204-28
63,sequence_53082,55.0,sequence_53070,45.7,0.5092784456127136,3-1-0-0-30-22
323,sequence_19402,43.0,sequence_53070,45.7,0.2512315295310887,3-1-0-0-30-22
583,sequence_20054,49.0,sequence_53070,45.7,0.1465400259409813,3-1-0-0-30-22
191,sequence_53082,55.0,sequence_19444,50.7,0.5371129606078834,3-1-0-0-242-21
451,sequence_19402,43.0,sequence_19444,50.7,0.154461077907197,3-1-0-0-242-21
711,sequence_20054,49.0,sequence_19444,50.7,0.2217565427876331,3-1-0-0-242-21
224,sequence_53082,55.0,sequence_19462,63.2,0.1135677742307299,0-0-1-1-145-23
484,sequence_19402,43.0,sequence_19462,63.2,0.484799923407915,0-0-1-1-145-23
744,sequence_20054,49.0,sequence_19462,63.2,0.5641106739916042,0-0-1-1-145-23
50,sequence_53082,55.0,sequence_19376,53.0,0.5856857354954623,3-1-0-0-199-9
310,sequence_19402,43.0,sequence_19376,53.0,0.1344831421535926,3-1-0-0-199-9
570,sequence_20054,49.0,sequence_19376,53.0,0.2010379856371661,3-1-0-0-199-9
36,sequence_53082,55.0,sequence_20039,52.6,0.5282943419836456,3-1-0-0-70-5
296,sequence_19402,43.0,sequence_20039,52.6,0.1701900620788486,3-1-0-0-70-5
556,sequence_20054,49.0,sequence_20039,52.6,0.1672853818985151,3-1-0-0-70-5
80,sequence_53082,55.0,sequence_19394,45.4,0.5794368219139181,3-1-0-0-182-1
340,sequence_19402,43.0,sequence_19394,45.4,0.0544871961313135,3-1-0-0-182-1
600,sequence_20054,49.0,sequence_19394,45.4,0.183690914665487,3-1-0-0-182-1
81,sequence_53082,55.0,sequence_19374,50.7,0.5821165166152555,3-1-0-0-195-9
341,sequence_19402,43.0,sequence_19374,50.7,0.1618173651544897,3-1-0-0-195-9
601,sequence_20054,49.0,sequence_19374,50.7,0.1730812756714398,3-1-0-0-195-9
118,sequence_53082,55.0,sequence_20045,48.8,0.5272598579952789,3-1-0-0-62-15
378,sequence_19402,43.0,sequence_20045,48.8,0.1052337614651366,3-1-0-0-62-15
638,sequence_20054,49.0,sequence_20045,48.8,0.1689303619586469,3-1-0-0-62-15
251,sequence_53082,55.0,sequence_53052,55.0,0.0264527672419157,2-0-1-1-32-0
511,sequence_19402,43.0,sequence_53052,55.0,0.5245179671244795,2-0-1-1-32-0
771,sequence_20054,49.0,sequence_53052,55.0,0.5833633775087157,2-0-1-1-32-0
129,sequence_53082,55.0,sequence_20049,43.9,0.6130088559387133,3-1-0-0-59-5
389,sequence_19402,43.0,sequence_20049,43.9,0.1947188062131289,3-1-0-0-59-5
649,sequence_20054,49.0,sequence_20049,43.9,0.1433588119816695,3-1-0-0-59-5
79,sequence_53082,55.0,sequence_19397,49.6,0.5952114012528619,3-1-0-0-177-10
339,sequence_19402,43.0,sequence_19397,49.6,0.1052456147298631,3-1-0-0-177-10
599,sequence_20054,49.0,sequence_19397,49.6,0.1302455434818618,3-1-0-0-177-10
174,sequence_53082,55.0,sequence_19384,50.8,0.5254546715621585,1-1-0-0-186-7
434,sequence_19402,43.0,sequence_19384,50.8,0.0957883085284758,1-1-0-0-186-7
694,sequence_20054,49.0,sequence_19384,50.8,0.180672160255377,1-1-0-0-186-7
124,sequence_53082,55.0,sequence_53077,43.5,0.1267656948181364,2-0-1-1-13-0
384,sequence_19402,43.0,sequence_53077,43.5,0.5550945626672313,2-0-1-1-13-0
644,sequence_20054,49.0,sequence_53077,43.5,0.5097858098278342,2-0-1-1-13-0
68,sequence_53082,55.0,sequence_20046,47.4,0.5356733131681854,3-1-0-0-61-5
328,sequence_19402,43.0,sequence_20046,47.4,0.1587245588812538,3-1-0-0-61-5
588,sequence_20054,49.0,sequence_20046,47.4,0.1788792119612807,3-1-0-0-61-5
237,sequence_53082,55.0,sequence_19385,58.2,0.5433491663048853,3-1-0-0-188-24
497,sequence_19402,43.0,sequence_19385,58.2,0.1261238618406458,3-1-0-0-188-24
757,sequence_20054,49.0,sequence_19385,58.2,0.1497686074032062,3-1-0-0-188-24
246,sequence_53082,55.0,sequence_53087,52.0,0.0147497789246246,2-0-1-1-8-0
506,sequence_19402,43.0,sequence_53087,52.0,0.5363772367908014,2-0-1-1-8-0
766,sequence_20054,49.0,sequence_53087,52.0,0.5820710311770945,2-0-1-1-8-0
76,sequence_53082,55.0,sequence_19415,52.8,0.5080144057432499,1-1-0-0-165-7
336,sequence_19402,43.0,sequence_19415,52.8,0.0836142895760842,1-1-0-0-165-7
596,sequence_20054,49.0,sequence_19415,52.8,0.2072687109511299,1-1-0-0-165-7
128,sequence_53082,55.0,sequence_19388,48.4,0.5883855608866833,3-1-0-0-176-7
388,sequence_19402,43.0,sequence_19388,48.4,0.12099173260997,3-1-0-0-176-7
648,sequence_20054,49.0,sequence_19388,48.4,0.1144567491207496,3-1-0-0-176-7
188,sequence_53082,55.0,sequence_19479,60.8,0.5040410553815111,0-1-0-0-143-25
448,sequence_19402,43.0,sequence_19479,60.8,0.1378025161172971,0-1-0-0-143-25
708,sequence_20054,49.0,sequence_19479,60.8,0.1992847059043545,0-1-0-0-143-25
203,sequence_53082,55.0,sequence_19358,59.1,0.5239481354095165,1-1-0-0-215-1
463,sequence_19402,43.0,sequence_19358,59.1,0.0948039364498443,1-1-0-0-215-1
723,sequence_20054,49.0,sequence_19358,59.1,0.1819105625720798,1-1-0-0-215-1
6,sequence_53082,55.0,sequence_19496,48.3,0.5411603405725921,3-1-0-0-118-10
266,sequence_19402,43.0,sequence_19496,48.3,0.107917065211162,3-1-0-0-118-10
526,sequence_20054,49.0,sequence_19496,48.3,0.1466609849669921,3-1-0-0-118-10
104,sequence_53082,55.0,sequence_19468,54.8,0.4998165212151484,0-1-0-0-130-14
364,sequence_19402,43.0,sequence_19468,54.8,0.1642700766283608,0-1-0-0-130-14
624,sequence_20054,49.0,sequence_19468,54.8,0.2106469572500614,0-1-0-0-130-14
243,sequence_53082,55.0,sequence_19381,50.0,0.2125675562686595,1-0-1-1-191-32
503,sequence_19402,43.0,sequence_19381,50.0,0.4563960284204029,1-0-1-1-191-32
763,sequence_20054,49.0,sequence_19381,50.0,0.5755337036469954,1-0-1-1-191-32
132,sequence_53082,55.0,sequence_19373,53.1,0.5801905597606177,3-1-0-0-194-9
392,sequence_19402,43.0,sequence_19373,53.1,0.1534315889343991,3-1-0-0-194-9
652,sequence_20054,49.0,sequence_19373,53.1,0.14409455863082,3-1-0-0-194-9
230,sequence_53082,55.0,sequence_19352,58.5,0.5291024314973666,1-1-0-0-208-29
490,sequence_19402,43.0,sequence_19352,58.5,0.1757281054403622,1-1-0-0-208-29
750,sequence_20054,49.0,sequence_19352,58.5,0.1640615370451152,1-1-0-0-208-29
110,sequence_53082,55.0,sequence_19436,46.4,0.5754033218169511,3-1-0-0-250-16
370,sequence_19402,43.0,sequence_19436,46.4,0.1252350942474006,3-1-0-0-250-16
630,sequence_20054,49.0,sequence_19436,46.4,0.1697055436847671,3-1-0-0-250-16
147,sequence_53082,55.0,sequence_53063,44.0,0.4536380454089345,3-1-0-0-22-11
407,sequence_19402,43.0,sequence_53063,44.0,0.1452099725478176,3-1-0-0-22-11
667,sequence_20054,49.0,sequence_53063,44.0,0.2299658949065044,3-1-0-0-22-11
175,sequence_53082,55.0,sequence_19493,50.4,0.5592869973543177,3-1-0-0-122-17
435,sequence_19402,43.0,sequence_19493,50.4,0.1391676470653267,3-1-0-0-122-17
695,sequence_20054,49.0,sequence_19493,50.4,0.1930318534358874,3-1-0-0-122-17
240,sequence_53082,55.0,sequence_19413,58.7,0.5165903442386013,1-1-0-0-163-24
500,sequence_19402,43.0,sequence_19413,58.7,0.116806997952972,1-1-0-0-163-24
760,sequence_20054,49.0,sequence_19413,58.7,0.1718660694625103,1-1-0-0-163-24
139,sequence_53082,55.0,sequence_19423,61.2,0.5334384606681327,3-1-0-0-254-28
399,sequence_19402,43.0,sequence_19423,61.2,0.1989016140993638,3-1-0-0-254-28
659,sequence_20054,49.0,sequence_19423,61.2,0.0785029095258279,3-1-0-0-254-28
206,sequence_53082,55.0,sequence_53060,47.9,0.5077687780071523,3-1-0-0-27-2
466,sequence_19402,43.0,sequence_53060,47.9,0.152508512466221,3-1-0-0-27-2
726,sequence_20054,49.0,sequence_53060,47.9,0.142837044611411,3-1-0-0-27-2
217,sequence_53082,55.0,sequence_19367,61.0,0.5301032545910859,1-1-0-0-210-24
477,sequence_19402,43.0,sequence_19367,61.0,0.1138473043879644,1-1-0-0-210-24
737,sequence_20054,49.0,sequence_19367,61.0,0.1619472229061828,1-1-0-0-210-24
26,sequence_53082,55.0,sequence_19450,46.0,0.5144590317674915,3-1-0-0-234-7
286,sequence_19402,43.0,sequence_19450,46.0,0.1390099898818396,3-1-0-0-234-7
546,sequence_20054,49.0,sequence_19450,46.0,0.1468941875483534,3-1-0-0-234-7
83,sequence_53082,55.0,sequence_19441,49.0,0.525369039466768,3-1-0-0-239-11
343,sequence_19402,43.0,sequence_19441,49.0,0.1274471654044874,3-1-0-0-239-11
603,sequence_20054,49.0,sequence_19441,49.0,0.1829294952030307,3-1-0-0-239-11
150,sequence_53082,55.0,sequence_19494,60.0,0.5466975413842768,2-1-0-0-117-16
410,sequence_19402,43.0,sequence_19494,60.0,0.1522322381567218,2-1-0-0-117-16
670,sequence_20054,49.0,sequence_19494,60.0,0.1650760640266056,2-1-0-0-117-16
244,sequence_53082,55.0,sequence_53081,53.0,0.024139995999946,2-0-1-1-4-0
504,sequence_19402,43.0,sequence_53081,53.0,0.561979481359867,2-0-1-1-4-0
764,sequence_20054,49.0,sequence_53081,53.0,0.5970555897953319,2-0-1-1-4-0
205,sequence_53082,55.0,sequence_19474,64.4,0.4995449733008189,0-1-0-0-136-25
465,sequence_19402,43.0,sequence_19474,64.4,0.1633742294348885,0-1-0-0-136-25
725,sequence_20054,49.0,sequence_19474,64.4,0.1323895935338286,0-1-0-0-136-25
254,sequence_53082,55.0,sequence_53056,52.0,0.0494719269713906,2-0-1-1-31-31
514,sequence_19402,43.0,sequence_53056,52.0,0.4896330143501426,2-0-1-1-31-31
774,sequence_20054,49.0,sequence_53056,52.0,0.5815671598131186,2-0-1-1-31-31
54,sequence_53082,55.0,sequence_20067,50.8,0.4939349856352172,3-1-0-0-37-15
314,sequence_19402,43.0,sequence_20067,50.8,0.1816403948658215,3-1-0-0-37-15
574,sequence_20054,49.0,sequence_20067,50.8,0.1129503166889062,3-1-0-0-37-15
94,sequence_53082,55.0,sequence_19375,49.9,0.5744533500014692,3-1-0-0-196-10
354,sequence_19402,43.0,sequence_19375,49.9,0.1088426229498041,3-1-0-0-196-10
614,sequence_20054,49.0,sequence_19375,49.9,0.1261223530442372,3-1-0-0-196-10
