,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
624,sequence_20054,49.0,sequence_19468,54.8,0.3280625961236743,0-0-0-0-16
34,sequence_53082,55.0,sequence_20072,48.7,0.6190058652039132,0-0-0-0-4
130,sequence_53082,55.0,sequence_20059,52.3,0.6187135282935355,0-0-0-0-4
73,sequence_53082,55.0,sequence_20071,44.9,0.619608806220287,0-0-0-0-4
159,sequence_53082,55.0,sequence_20044,48.4,0.6615070003064014,0-0-0-0-4
294,sequence_19402,43.0,sequence_20072,48.7,0.2612742026945984,0-0-0-0-4
390,sequence_19402,43.0,sequence_20059,52.3,0.2814067047129773,0-0-0-0-4
333,sequence_19402,43.0,sequence_20071,44.9,0.2536857108389055,0-0-0-0-4
419,sequence_19402,43.0,sequence_20044,48.4,0.2208378849728116,0-0-0-0-4
554,sequence_20054,49.0,sequence_20072,48.7,0.213113477411397,0-0-0-0-4
650,sequence_20054,49.0,sequence_20059,52.3,0.1939724266840194,0-0-0-0-4
593,sequence_20054,49.0,sequence_20071,44.9,0.278064614164207,0-0-0-0-4
679,sequence_20054,49.0,sequence_20044,48.4,0.2391116839229838,0-0-0-0-4
190,sequence_53082,55.0,sequence_19407,49.2,0.6417537572845855,0-0-0-0-31
201,sequence_53082,55.0,sequence_19366,60.0,0.6865056196167907,0-0-0-0-31
214,sequence_53082,55.0,sequence_19464,62.2,0.6392603478191963,0-0-0-0-31
55,sequence_53082,55.0,sequence_19409,51.1,0.6375211602046191,0-0-0-0-31
197,sequence_53082,55.0,sequence_53058,51.2,0.6204373526010268,0-0-0-0-31
215,sequence_53082,55.0,sequence_19359,59.3,0.6953677467167048,0-0-0-0-31
230,sequence_53082,55.0,sequence_19352,58.5,0.6821880303867127,0-0-0-0-31
450,sequence_19402,43.0,sequence_19407,49.2,0.2947001556780683,0-0-0-0-31
461,sequence_19402,43.0,sequence_19366,60.0,0.1978306014113423,0-0-0-0-31
474,sequence_19402,43.0,sequence_19464,62.2,0.3013579479331658,0-0-0-0-31
315,sequence_19402,43.0,sequence_19409,51.1,0.2456079494311877,0-0-0-0-31
457,sequence_19402,43.0,sequence_53058,51.2,0.3196809924940791,0-0-0-0-31
475,sequence_19402,43.0,sequence_19359,59.3,0.223639714791181,0-0-0-0-31
490,sequence_19402,43.0,sequence_19352,58.5,0.2604782040482454,0-0-0-0-31
710,sequence_20054,49.0,sequence_19407,49.2,0.3714959320602433,0-0-0-0-31
721,sequence_20054,49.0,sequence_19366,60.0,0.3249927338835457,0-0-0-0-31
734,sequence_20054,49.0,sequence_19464,62.2,0.2371116563697278,0-0-0-0-31
575,sequence_20054,49.0,sequence_19409,51.1,0.3491155997289713,0-0-0-0-31
717,sequence_20054,49.0,sequence_53058,51.2,0.2580728161466319,0-0-0-0-31
735,sequence_20054,49.0,sequence_19359,59.3,0.2987932495962974,0-0-0-0-31
750,sequence_20054,49.0,sequence_19352,58.5,0.2633085806024099,0-0-0-0-31
47,sequence_53082,55.0,sequence_20043,46.6,0.2987247732481477,1-1-1-1-7
178,sequence_53082,55.0,sequence_20034,52.0,0.2975531918779811,1-1-1-1-7
143,sequence_53082,55.0,sequence_53061,50.6,0.2220695781092307,1-1-1-1-7
44,sequence_53082,55.0,sequence_19404,51.3,0.285773122755936,1-1-1-1-7
307,sequence_19402,43.0,sequence_20043,46.6,0.6839500472636298,1-1-1-1-7
438,sequence_19402,43.0,sequence_20034,52.0,0.7053734371700258,1-1-1-1-7
403,sequence_19402,43.0,sequence_53061,50.6,0.6806804260391301,1-1-1-1-7
304,sequence_19402,43.0,sequence_19404,51.3,0.6448295523786594,1-1-1-1-7
567,sequence_20054,49.0,sequence_20043,46.6,0.6644419132012431,1-1-1-1-7
698,sequence_20054,49.0,sequence_20034,52.0,0.6466153803322132,1-1-1-1-7
663,sequence_20054,49.0,sequence_53061,50.6,0.7340222866621477,1-1-1-1-7
564,sequence_20054,49.0,sequence_19404,51.3,0.7332834226495937,1-1-1-1-7
42,sequence_53082,55.0,sequence_19386,50.7,0.6583037295973159,0-0-0-0-1
8,sequence_53082,55.0,sequence_19363,54.6,0.6580551497998259,0-0-0-0-1
43,sequence_53082,55.0,sequence_19519,50.3,0.5931647560595722,0-0-0-0-1
35,sequence_53082,55.0,sequence_20038,49.1,0.6480564695114839,0-0-0-0-1
203,sequence_53082,55.0,sequence_19358,59.1,0.6816205582042119,0-0-0-0-1
302,sequence_19402,43.0,sequence_19386,50.7,0.0905058630706967,0-0-0-0-1
268,sequence_19402,43.0,sequence_19363,54.6,0.1100157850284545,0-0-0-0-1
303,sequence_19402,43.0,sequence_19519,50.3,0.1729017595606696,0-0-0-0-1
295,sequence_19402,43.0,sequence_20038,49.1,0.1716976240573264,0-0-0-0-1
463,sequence_19402,43.0,sequence_19358,59.1,0.1617240733865136,0-0-0-0-1
562,sequence_20054,49.0,sequence_19386,50.7,0.3687984610218654,0-0-0-0-1
528,sequence_20054,49.0,sequence_19363,54.6,0.349922367005845,0-0-0-0-1
563,sequence_20054,49.0,sequence_19519,50.3,0.3869475868816183,0-0-0-0-1
555,sequence_20054,49.0,sequence_20038,49.1,0.2841471211372062,0-0-0-0-1
723,sequence_20054,49.0,sequence_19358,59.1,0.2979977290337883,0-0-0-0-1
117,sequence_53082,55.0,sequence_19521,53.0,0.1948140060934434,1-1-1-1-3
32,sequence_53082,55.0,sequence_19369,47.9,0.3225583204766926,1-1-1-1-3
58,sequence_53082,55.0,sequence_19370,51.7,0.3745736311977055,1-1-1-1-3
377,sequence_19402,43.0,sequence_19521,53.0,0.6722913515887361,1-1-1-1-3
292,sequence_19402,43.0,sequence_19369,47.9,0.6545333633056847,1-1-1-1-3
318,sequence_19402,43.0,sequence_19370,51.7,0.6427532414660307,1-1-1-1-3
637,sequence_20054,49.0,sequence_19521,53.0,0.6499826968482978,1-1-1-1-3
552,sequence_20054,49.0,sequence_19369,47.9,0.6522140319418479,1-1-1-1-3
578,sequence_20054,49.0,sequence_19370,51.7,0.6414034074152155,1-1-1-1-3
211,sequence_53082,55.0,sequence_19476,62.2,0.6339573180041671,1-0-0-0-27
236,sequence_53082,55.0,sequence_19520,58.7,0.6255739371445268,1-0-0-0-27
222,sequence_53082,55.0,sequence_19483,60.6,0.6249857985649245,1-0-0-0-27
471,sequence_19402,43.0,sequence_19476,62.2,0.2841497998344472,1-0-0-0-27
496,sequence_19402,43.0,sequence_19520,58.7,0.2455375711002131,1-0-0-0-27
482,sequence_19402,43.0,sequence_19483,60.6,0.2582243342817455,1-0-0-0-27
731,sequence_20054,49.0,sequence_19476,62.2,0.2498814207274651,1-0-0-0-27
756,sequence_20054,49.0,sequence_19520,58.7,0.2492310480363999,1-0-0-0-27
742,sequence_20054,49.0,sequence_19483,60.6,0.276223930348513,1-0-0-0-27
38,sequence_53082,55.0,sequence_20064,47.3,0.2366411958188444,1-1-1-1-25
229,sequence_53082,55.0,sequence_19460,61.0,0.1267914543534424,1-1-1-1-25
198,sequence_53082,55.0,sequence_19458,62.9,0.170203448411945,1-1-1-1-25
226,sequence_53082,55.0,sequence_19349,58.9,0.2118999540390772,1-1-1-1-25
224,sequence_53082,55.0,sequence_19462,63.2,0.1699734645171503,1-1-1-1-25
298,sequence_19402,43.0,sequence_20064,47.3,0.7134244727109608,1-1-1-1-25
489,sequence_19402,43.0,sequence_19460,61.0,0.6442403854934454,1-1-1-1-25
458,sequence_19402,43.0,sequence_19458,62.9,0.6624764784065248,1-1-1-1-25
486,sequence_19402,43.0,sequence_19349,58.9,0.6226177233220471,1-1-1-1-25
484,sequence_19402,43.0,sequence_19462,63.2,0.6592194550277282,1-1-1-1-25
558,sequence_20054,49.0,sequence_20064,47.3,0.5588204674385628,1-1-1-1-25
749,sequence_20054,49.0,sequence_19460,61.0,0.7078654435015257,1-1-1-1-25
718,sequence_20054,49.0,sequence_19458,62.9,0.7031530945670263,1-1-1-1-25
746,sequence_20054,49.0,sequence_19349,58.9,0.7303679245985325,1-1-1-1-25
744,sequence_20054,49.0,sequence_19462,63.2,0.7032462276009255,1-1-1-1-25
7,sequence_53082,55.0,sequence_19477,61.5,0.6282772425034363,1-0-0-0-18
267,sequence_19402,43.0,sequence_19477,61.5,0.220190707754536,1-0-0-0-18
527,sequence_20054,49.0,sequence_19477,61.5,0.2589122982756049,1-0-0-0-18
23,sequence_53082,55.0,sequence_20042,49.4,0.7444055101551821,0-0-0-0-5
108,sequence_53082,55.0,sequence_20070,51.8,0.6428996289989701,0-0-0-0-5
77,sequence_53082,55.0,sequence_20035,52.5,0.6631948961204988,0-0-0-0-5
138,sequence_53082,55.0,sequence_20075,54.9,0.6072731110968368,0-0-0-0-5
36,sequence_53082,55.0,sequence_20039,52.6,0.6762402733459498,0-0-0-0-5
68,sequence_53082,55.0,sequence_20046,47.4,0.6763683671167362,0-0-0-0-5
283,sequence_19402,43.0,sequence_20042,49.4,0.2573475067864446,0-0-0-0-5
368,sequence_19402,43.0,sequence_20070,51.8,0.3044285587785621,0-0-0-0-5
337,sequence_19402,43.0,sequence_20035,52.5,0.2955548476010857,0-0-0-0-5
398,sequence_19402,43.0,sequence_20075,54.9,0.3815553868089933,0-0-0-0-5
296,sequence_19402,43.0,sequence_20039,52.6,0.2589947365901731,0-0-0-0-5
328,sequence_19402,43.0,sequence_20046,47.4,0.2390400146950296,0-0-0-0-5
543,sequence_20054,49.0,sequence_20042,49.4,0.1869826167057545,0-0-0-0-5
628,sequence_20054,49.0,sequence_20070,51.8,0.2268314938928448,0-0-0-0-5
597,sequence_20054,49.0,sequence_20035,52.5,0.2244300476286376,0-0-0-0-5
658,sequence_20054,49.0,sequence_20075,54.9,0.2363699330581622,0-0-0-0-5
556,sequence_20054,49.0,sequence_20039,52.6,0.2595306984010775,0-0-0-0-5
588,sequence_20054,49.0,sequence_20046,47.4,0.2783908636300003,0-0-0-0-5
99,sequence_53082,55.0,sequence_19515,50.4,0.5846833429352196,1-0-0-0-1
359,sequence_19402,43.0,sequence_19515,50.4,0.186597008889585,1-0-0-0-1
619,sequence_20054,49.0,sequence_19515,50.4,0.304522298869634,1-0-0-0-1
183,sequence_53082,55.0,sequence_19355,58.8,0.6596221490153871,1-0-0-0-22
443,sequence_19402,43.0,sequence_19355,58.8,0.1724611166283123,1-0-0-0-22
703,sequence_20054,49.0,sequence_19355,58.8,0.2888306053479117,1-0-0-0-22
88,sequence_53082,55.0,sequence_19383,50.5,0.6420569567278606,1-0-0-0-12
348,sequence_19402,43.0,sequence_19383,50.5,0.1646652125693141,1-0-0-0-12
608,sequence_20054,49.0,sequence_19383,50.5,0.3513239966357677,1-0-0-0-12
156,sequence_53082,55.0,sequence_19514,53.0,0.5904196069988352,1-0-0-0-16
416,sequence_19402,43.0,sequence_19514,53.0,0.2501085149531354,1-0-0-0-16
676,sequence_20054,49.0,sequence_19514,53.0,0.2958630179508328,1-0-0-0-16
65,sequence_53082,55.0,sequence_19357,58.5,0.6730404826767242,1-0-0-0-26
325,sequence_19402,43.0,sequence_19357,58.5,0.2422344840195402,1-0-0-0-26
585,sequence_20054,49.0,sequence_19357,58.5,0.2233490019865445,1-0-0-0-26
