,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
390,sequence_19402,43.0,sequence_20059,52.3,0.2949096488451268,0-0-0-0-4
333,sequence_19402,43.0,sequence_20071,44.9,0.280012789278338,0-0-0-0-4
419,sequence_19402,43.0,sequence_20044,48.4,0.2344981280138679,0-0-0-0-4
554,sequence_20054,49.0,sequence_20072,48.7,0.2436595541882215,0-0-0-0-4
627,sequence_20054,49.0,sequence_20076,55.7,0.1784305810396043,0-0-0-0-4
650,sequence_20054,49.0,sequence_20059,52.3,0.220869780449309,0-0-0-0-4
593,sequence_20054,49.0,sequence_20071,44.9,0.3155614196332715,0-0-0-0-4
679,sequence_20054,49.0,sequence_20044,48.4,0.2150662999518311,0-0-0-0-4
84,sequence_53082,55.0,sequence_19433,50.1,0.7210890507166497,0-0-0-0-11
71,sequence_53082,55.0,sequence_19390,46.3,0.7042261558708214,0-0-0-0-11
193,sequence_53082,55.0,sequence_19487,55.9,0.6600320539567616,0-0-0-0-11
20,sequence_53082,55.0,sequence_19391,46.8,0.6945609321694697,0-0-0-0-11
63,sequence_53082,55.0,sequence_53070,45.7,0.6435800871460495,0-0-0-0-11
50,sequence_53082,55.0,sequence_19376,53.0,0.7161611151309042,0-0-0-0-11
132,sequence_53082,55.0,sequence_19373,53.1,0.7132161796323603,0-0-0-0-11
344,sequence_19402,43.0,sequence_19433,50.1,0.2943748041393188,0-0-0-0-11
331,sequence_19402,43.0,sequence_19390,46.3,0.2438918396221913,0-0-0-0-11
453,sequence_19402,43.0,sequence_19487,55.9,0.3033527444240007,0-0-0-0-11
280,sequence_19402,43.0,sequence_19391,46.8,0.1838511733828041,0-0-0-0-11
323,sequence_19402,43.0,sequence_53070,45.7,0.4025859408283603,0-0-0-0-11
310,sequence_19402,43.0,sequence_19376,53.0,0.226933153606164,0-0-0-0-11
392,sequence_19402,43.0,sequence_19373,53.1,0.2609768093147989,0-0-0-0-11
604,sequence_20054,49.0,sequence_19433,50.1,0.1470178331561367,0-0-0-0-11
591,sequence_20054,49.0,sequence_19390,46.3,0.2776952314944749,0-0-0-0-11
713,sequence_20054,49.0,sequence_19487,55.9,0.2821960528783646,0-0-0-0-11
540,sequence_20054,49.0,sequence_19391,46.8,0.2767835316037188,0-0-0-0-11
583,sequence_20054,49.0,sequence_53070,45.7,0.2449170488329153,0-0-0-0-11
570,sequence_20054,49.0,sequence_19376,53.0,0.2957556708128928,0-0-0-0-11
652,sequence_20054,49.0,sequence_19373,53.1,0.1972497155256378,0-0-0-0-11
231,sequence_53082,55.0,sequence_19482,59.3,0.613546970352045,1-0-0-0-21
202,sequence_53082,55.0,sequence_19361,55.6,0.662270107238276,1-0-0-0-21
172,sequence_53082,55.0,sequence_19414,54.7,0.6456090167165336,1-0-0-0-21
491,sequence_19402,43.0,sequence_19482,59.3,0.2715499046566438,1-0-0-0-21
462,sequence_19402,43.0,sequence_19361,55.6,0.2727151470063996,1-0-0-0-21
432,sequence_19402,43.0,sequence_19414,54.7,0.2266503420341442,1-0-0-0-21
751,sequence_20054,49.0,sequence_19482,59.3,0.3861883392155382,1-0-0-0-21
722,sequence_20054,49.0,sequence_19361,55.6,0.3218611560498228,1-0-0-0-21
692,sequence_20054,49.0,sequence_19414,54.7,0.3733949212614585,1-0-0-0-21
201,sequence_53082,55.0,sequence_19366,60.0,0.6671000661691244,0-0-0-0-10
185,sequence_53082,55.0,sequence_20047,49.9,0.6442843136177103,0-0-0-0-10
181,sequence_53082,55.0,sequence_19502,59.9,0.6263069542698912,0-0-0-0-10
23,sequence_53082,55.0,sequence_20042,49.4,0.7113623430555807,0-0-0-0-10
108,sequence_53082,55.0,sequence_20070,51.8,0.6174458728633074,0-0-0-0-10
77,sequence_53082,55.0,sequence_20035,52.5,0.6388303476934245,0-0-0-0-10
36,sequence_53082,55.0,sequence_20039,52.6,0.6519688749610884,0-0-0-0-10
129,sequence_53082,55.0,sequence_20049,43.9,0.7242069457906699,0-0-0-0-10
68,sequence_53082,55.0,sequence_20046,47.4,0.6531824767587766,0-0-0-0-10
461,sequence_19402,43.0,sequence_19366,60.0,0.2287244269221408,0-0-0-0-10
445,sequence_19402,43.0,sequence_20047,49.9,0.250589433672244,0-0-0-0-10
441,sequence_19402,43.0,sequence_19502,59.9,0.2406936832470358,0-0-0-0-10
283,sequence_19402,43.0,sequence_20042,49.4,0.2761286514859515,0-0-0-0-10
368,sequence_19402,43.0,sequence_20070,51.8,0.3326020451433606,0-0-0-0-10
337,sequence_19402,43.0,sequence_20035,52.5,0.3244682204571341,0-0-0-0-10
296,sequence_19402,43.0,sequence_20039,52.6,0.2842402750807647,0-0-0-0-10
389,sequence_19402,43.0,sequence_20049,43.9,0.302570890632577,0-0-0-0-10
328,sequence_19402,43.0,sequence_20046,47.4,0.2600702411601239,0-0-0-0-10
721,sequence_20054,49.0,sequence_19366,60.0,0.299711249749407,0-0-0-0-10
705,sequence_20054,49.0,sequence_20047,49.9,0.1945125037335652,0-0-0-0-10
701,sequence_20054,49.0,sequence_19502,59.9,0.3500247493272845,0-0-0-0-10
543,sequence_20054,49.0,sequence_20042,49.4,0.1827236155647194,0-0-0-0-10
628,sequence_20054,49.0,sequence_20070,51.8,0.2587975701094681,0-0-0-0-10
597,sequence_20054,49.0,sequence_20035,52.5,0.2031093786186282,0-0-0-0-10
556,sequence_20054,49.0,sequence_20039,52.6,0.2440491125620721,0-0-0-0-10
649,sequence_20054,49.0,sequence_20049,43.9,0.2310503613372687,0-0-0-0-10
588,sequence_20054,49.0,sequence_20046,47.4,0.2667092460766721,0-0-0-0-10
47,sequence_53082,55.0,sequence_20043,46.6,0.328980921070419,1-1-1-1-5
178,sequence_53082,55.0,sequence_20034,52.0,0.3277544454123616,1-1-1-1-5
143,sequence_53082,55.0,sequence_53061,50.6,0.2468603419406823,1-1-1-1-5
307,sequence_19402,43.0,sequence_20043,46.6,0.6097125051664493,1-1-1-1-5
438,sequence_19402,43.0,sequence_20034,52.0,0.6337421267313565,1-1-1-1-5
403,sequence_19402,43.0,sequence_53061,50.6,0.6540708400169999,1-1-1-1-5
567,sequence_20054,49.0,sequence_20043,46.6,0.6039337322321936,1-1-1-1-5
698,sequence_20054,49.0,sequence_20034,52.0,0.5810602746816114,1-1-1-1-5
663,sequence_20054,49.0,sequence_53061,50.6,0.6891222754024975,1-1-1-1-5
211,sequence_53082,55.0,sequence_19476,62.2,0.6109052356893829,1-0-0-0-28
225,sequence_53082,55.0,sequence_19362,61.0,0.6534247601314882,1-0-0-0-28
232,sequence_53082,55.0,sequence_19518,61.6,0.6120458447057533,1-0-0-0-28
471,sequence_19402,43.0,sequence_19476,62.2,0.299627298970868,1-0-0-0-28
485,sequence_19402,43.0,sequence_19362,61.0,0.2634568614075178,1-0-0-0-28
492,sequence_19402,43.0,sequence_19518,61.6,0.2841994714606152,1-0-0-0-28
731,sequence_20054,49.0,sequence_19476,62.2,0.2775474887259642,1-0-0-0-28
745,sequence_20054,49.0,sequence_19362,61.0,0.2491565396326666,1-0-0-0-28
752,sequence_20054,49.0,sequence_19518,61.6,0.2339809289545859,1-0-0-0-28
38,sequence_53082,55.0,sequence_20064,47.3,0.2680520941214084,1-1-1-1-23
229,sequence_53082,55.0,sequence_19460,61.0,0.1710479589591329,1-1-1-1-23
198,sequence_53082,55.0,sequence_19458,62.9,0.2234168352006417,1-1-1-1-23
226,sequence_53082,55.0,sequence_19349,58.9,0.2627880052100898,1-1-1-1-23
224,sequence_53082,55.0,sequence_19462,63.2,0.2117447854753812,1-1-1-1-23
298,sequence_19402,43.0,sequence_20064,47.3,0.6378343329994272,1-1-1-1-23
489,sequence_19402,43.0,sequence_19460,61.0,0.5999883065414375,1-1-1-1-23
458,sequence_19402,43.0,sequence_19458,62.9,0.5930747174097619,1-1-1-1-23
486,sequence_19402,43.0,sequence_19349,58.9,0.5597201375877862,1-1-1-1-23
484,sequence_19402,43.0,sequence_19462,63.2,0.5862065745697006,1-1-1-1-23
558,sequence_20054,49.0,sequence_20064,47.3,0.544892860437675,1-1-1-1-23
749,sequence_20054,49.0,sequence_19460,61.0,0.6705104996171265,1-1-1-1-23
718,sequence_20054,49.0,sequence_19458,62.9,0.6624625423308322,1-1-1-1-23
746,sequence_20054,49.0,sequence_19349,58.9,0.6373037989797685,1-1-1-1-23
744,sequence_20054,49.0,sequence_19462,63.2,0.6651706165941889,1-1-1-1-23
55,sequence_53082,55.0,sequence_19409,51.1,0.6322523355518848,1-0-0-0-11
81,sequence_53082,55.0,sequence_19374,50.7,0.7027876654678462,1-0-0-0-11
315,sequence_19402,43.0,sequence_19409,51.1,0.2677726648094711,1-0-0-0-11
341,sequence_19402,43.0,sequence_19374,50.7,0.2677644319963829,1-0-0-0-11
575,sequence_20054,49.0,sequence_19409,51.1,0.3314623068185142,1-0-0-0-11
601,sequence_20054,49.0,sequence_19374,50.7,0.2543566856759032,1-0-0-0-11
7,sequence_53082,55.0,sequence_19477,61.5,0.6016925952980957,1-0-0-0-4
267,sequence_19402,43.0,sequence_19477,61.5,0.239270935785774,1-0-0-0-4
527,sequence_20054,49.0,sequence_19477,61.5,0.2765905488882121,1-0-0-0-4
157,sequence_53082,55.0,sequence_19368,56.2,0.6376844989200576,1-0-0-0-12
417,sequence_19402,43.0,sequence_19368,56.2,0.1653797519661883,1-0-0-0-12
677,sequence_20054,49.0,sequence_19368,56.2,0.2847523820961124,1-0-0-0-12
209,sequence_53082,55.0,sequence_19481,63.1,0.6162912404297528,1-0-0-0-27
222,sequence_53082,55.0,sequence_19483,60.6,0.6046970137605538,1-0-0-0-27
469,sequence_19402,43.0,sequence_19481,63.1,0.2554557856602825,1-0-0-0-27
482,sequence_19402,43.0,sequence_19483,60.6,0.2623553940341074,1-0-0-0-27
729,sequence_20054,49.0,sequence_19481,63.1,0.2559690726155857,1-0-0-0-27
742,sequence_20054,49.0,sequence_19483,60.6,0.3140198367558141,1-0-0-0-27
99,sequence_53082,55.0,sequence_19515,50.4,0.5719651987474135,1-0-0-0-1
8,sequence_53082,55.0,sequence_19363,54.6,0.637692558321654,1-0-0-0-1
359,sequence_19402,43.0,sequence_19515,50.4,0.1872108216377808,1-0-0-0-1
268,sequence_19402,43.0,sequence_19363,54.6,0.1185235210831459,1-0-0-0-1
619,sequence_20054,49.0,sequence_19515,50.4,0.3330005464324481,1-0-0-0-1
528,sequence_20054,49.0,sequence_19363,54.6,0.3321135334288052,1-0-0-0-1
88,sequence_53082,55.0,sequence_19383,50.5,0.6290380586708091,1-0-0-0-13
348,sequence_19402,43.0,sequence_19383,50.5,0.1579773176435478,1-0-0-0-13
608,sequence_20054,49.0,sequence_19383,50.5,0.3515515332533865,1-0-0-0-13
156,sequence_53082,55.0,sequence_19514,53.0,0.5809978783725502,1-0-0-0-15
104,sequence_53082,55.0,sequence_19468,54.8,0.5975894685276232,1-0-0-0-15
416,sequence_19402,43.0,sequence_19514,53.0,0.2472427018625979,1-0-0-0-15
364,sequence_19402,43.0,sequence_19468,54.8,0.2692562279765885,1-0-0-0-15
676,sequence_20054,49.0,sequence_19514,53.0,0.3341979020771837,1-0-0-0-15
624,sequence_20054,49.0,sequence_19468,54.8,0.3810123020974858,1-0-0-0-15
