,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
75,sequence_53082,55.0,sequence_20041,48.5,0.7130134701950348,0-0-0-0-5
130,sequence_53082,55.0,sequence_20059,52.3,0.6297082970409589,0-0-0-0-5
73,sequence_53082,55.0,sequence_20071,44.9,0.6300440687002857,0-0-0-0-5
159,sequence_53082,55.0,sequence_20044,48.4,0.6614113293415509,0-0-0-0-5
294,sequence_19402,43.0,sequence_20072,48.7,0.2747549569060752,0-0-0-0-5
335,sequence_19402,43.0,sequence_20041,48.5,0.2743861959920712,0-0-0-0-5
390,sequence_19402,43.0,sequence_20059,52.3,0.2936837781685304,0-0-0-0-5
333,sequence_19402,43.0,sequence_20071,44.9,0.2589634191696747,0-0-0-0-5
419,sequence_19402,43.0,sequence_20044,48.4,0.2477812621569179,0-0-0-0-5
554,sequence_20054,49.0,sequence_20072,48.7,0.1903561624432665,0-0-0-0-5
595,sequence_20054,49.0,sequence_20041,48.5,0.1271132082391463,0-0-0-0-5
650,sequence_20054,49.0,sequence_20059,52.3,0.1715187123637488,0-0-0-0-5
593,sequence_20054,49.0,sequence_20071,44.9,0.2660125090093144,0-0-0-0-5
679,sequence_20054,49.0,sequence_20044,48.4,0.2016342647444529,0-0-0-0-5
71,sequence_53082,55.0,sequence_19390,46.3,0.7151281862589858,0-0-0-0-10
193,sequence_53082,55.0,sequence_19487,55.9,0.6831276564869554,0-0-0-0-10
20,sequence_53082,55.0,sequence_19391,46.8,0.7116865985113894,0-0-0-0-10
63,sequence_53082,55.0,sequence_53070,45.7,0.655786135621133,0-0-0-0-10
50,sequence_53082,55.0,sequence_19376,53.0,0.7286541349594359,0-0-0-0-10
81,sequence_53082,55.0,sequence_19374,50.7,0.7149984146710779,0-0-0-0-10
132,sequence_53082,55.0,sequence_19373,53.1,0.7170607945047982,0-0-0-0-10
331,sequence_19402,43.0,sequence_19390,46.3,0.2066487223220288,0-0-0-0-10
453,sequence_19402,43.0,sequence_19487,55.9,0.2523382464306967,0-0-0-0-10
280,sequence_19402,43.0,sequence_19391,46.8,0.152137799317005,0-0-0-0-10
323,sequence_19402,43.0,sequence_53070,45.7,0.3368320417281306,0-0-0-0-10
310,sequence_19402,43.0,sequence_19376,53.0,0.2012812611196732,0-0-0-0-10
341,sequence_19402,43.0,sequence_19374,50.7,0.2252312145812142,0-0-0-0-10
392,sequence_19402,43.0,sequence_19373,53.1,0.2305876499976572,0-0-0-0-10
591,sequence_20054,49.0,sequence_19390,46.3,0.2823594222541847,0-0-0-0-10
713,sequence_20054,49.0,sequence_19487,55.9,0.251682871982878,0-0-0-0-10
540,sequence_20054,49.0,sequence_19391,46.8,0.3117360206274248,0-0-0-0-10
583,sequence_20054,49.0,sequence_53070,45.7,0.2074021610036275,0-0-0-0-10
570,sequence_20054,49.0,sequence_19376,53.0,0.2882741866969597,0-0-0-0-10
601,sequence_20054,49.0,sequence_19374,50.7,0.2632706915387326,0-0-0-0-10
652,sequence_20054,49.0,sequence_19373,53.1,0.2333784141505483,0-0-0-0-10
56,sequence_53082,55.0,sequence_19354,60.0,0.651516431365753,1-0-0-0-8
51,sequence_53082,55.0,sequence_19406,53.8,0.6274217869742712,1-0-0-0-8
316,sequence_19402,43.0,sequence_19354,60.0,0.2086701277736438,1-0-0-0-8
311,sequence_19402,43.0,sequence_19406,53.8,0.2127962271748652,1-0-0-0-8
576,sequence_20054,49.0,sequence_19354,60.0,0.2402013673075295,1-0-0-0-8
571,sequence_20054,49.0,sequence_19406,53.8,0.2618062292520742,1-0-0-0-8
201,sequence_53082,55.0,sequence_19366,60.0,0.6790162063727783,0-0-0-0-32
197,sequence_53082,55.0,sequence_53058,51.2,0.5985138849354279,0-0-0-0-32
183,sequence_53082,55.0,sequence_19355,58.8,0.6764208337401516,0-0-0-0-32
233,sequence_53082,55.0,sequence_19356,59.0,0.6653660398793162,0-0-0-0-32
172,sequence_53082,55.0,sequence_19414,54.7,0.6523186138832721,0-0-0-0-32
461,sequence_19402,43.0,sequence_19366,60.0,0.1985559174142782,0-0-0-0-32
457,sequence_19402,43.0,sequence_53058,51.2,0.326249870098903,0-0-0-0-32
443,sequence_19402,43.0,sequence_19355,58.8,0.1553069759798532,0-0-0-0-32
493,sequence_19402,43.0,sequence_19356,59.0,0.2224685338493366,0-0-0-0-32
432,sequence_19402,43.0,sequence_19414,54.7,0.1969117820891651,0-0-0-0-32
721,sequence_20054,49.0,sequence_19366,60.0,0.3141861717646466,0-0-0-0-32
717,sequence_20054,49.0,sequence_53058,51.2,0.2447723044749811,0-0-0-0-32
703,sequence_20054,49.0,sequence_19355,58.8,0.2891901200000625,0-0-0-0-32
753,sequence_20054,49.0,sequence_19356,59.0,0.2892800879131852,0-0-0-0-32
692,sequence_20054,49.0,sequence_19414,54.7,0.3659720402988382,0-0-0-0-32
47,sequence_53082,55.0,sequence_20043,46.6,0.31696598220087,1-1-1-1-7
178,sequence_53082,55.0,sequence_20034,52.0,0.3163586492338824,1-1-1-1-7
307,sequence_19402,43.0,sequence_20043,46.6,0.6735453418222369,1-1-1-1-7
438,sequence_19402,43.0,sequence_20034,52.0,0.6930743294236779,1-1-1-1-7
567,sequence_20054,49.0,sequence_20043,46.6,0.6183487038508257,1-1-1-1-7
698,sequence_20054,49.0,sequence_20034,52.0,0.6002635064036328,1-1-1-1-7
42,sequence_53082,55.0,sequence_19386,50.7,0.6764491914265165,0-0-0-0-2
8,sequence_53082,55.0,sequence_19363,54.6,0.6763444377668204,0-0-0-0-2
35,sequence_53082,55.0,sequence_20038,49.1,0.6720696208252355,0-0-0-0-2
203,sequence_53082,55.0,sequence_19358,59.1,0.6816596866241816,0-0-0-0-2
302,sequence_19402,43.0,sequence_19386,50.7,0.085334645172726,0-0-0-0-2
268,sequence_19402,43.0,sequence_19363,54.6,0.1036109001374138,0-0-0-0-2
295,sequence_19402,43.0,sequence_20038,49.1,0.1833858373837257,0-0-0-0-2
463,sequence_19402,43.0,sequence_19358,59.1,0.1630257045674805,0-0-0-0-2
562,sequence_20054,49.0,sequence_19386,50.7,0.3590331436547113,0-0-0-0-2
528,sequence_20054,49.0,sequence_19363,54.6,0.3406495657217591,0-0-0-0-2
555,sequence_20054,49.0,sequence_20038,49.1,0.258738473529072,0-0-0-0-2
723,sequence_20054,49.0,sequence_19358,59.1,0.2815937223070671,0-0-0-0-2
142,sequence_53082,55.0,sequence_19387,47.7,0.6700269436864141,0-0-0-0-20
106,sequence_53082,55.0,sequence_19420,40.6,0.7005661245675965,0-0-0-0-20
162,sequence_53082,55.0,sequence_19395,49.7,0.7209119853306072,0-0-0-0-20
133,sequence_53082,55.0,sequence_19396,43.1,0.7215237561629432,0-0-0-0-20
188,sequence_53082,55.0,sequence_19479,60.8,0.6383168890044948,0-0-0-0-20
402,sequence_19402,43.0,sequence_19387,47.7,0.2022099757158801,0-0-0-0-20
366,sequence_19402,43.0,sequence_19420,40.6,0.2881068129570688,0-0-0-0-20
422,sequence_19402,43.0,sequence_19395,49.7,0.1948148832888033,0-0-0-0-20
393,sequence_19402,43.0,sequence_19396,43.1,0.2101022481729723,0-0-0-0-20
448,sequence_19402,43.0,sequence_19479,60.8,0.2481698656692775,0-0-0-0-20
662,sequence_20054,49.0,sequence_19387,47.7,0.3472702897519746,0-0-0-0-20
626,sequence_20054,49.0,sequence_19420,40.6,0.2633900918634391,0-0-0-0-20
682,sequence_20054,49.0,sequence_19395,49.7,0.3653681750615564,0-0-0-0-20
653,sequence_20054,49.0,sequence_19396,43.1,0.290781590503983,0-0-0-0-20
708,sequence_20054,49.0,sequence_19479,60.8,0.3168005270721247,0-0-0-0-20
218,sequence_53082,55.0,sequence_19471,60.0,0.6334043068847723,1-0-0-0-31
65,sequence_53082,55.0,sequence_19357,58.5,0.6652828279892973,1-0-0-0-31
478,sequence_19402,43.0,sequence_19471,60.0,0.2649585123925692,1-0-0-0-31
325,sequence_19402,43.0,sequence_19357,58.5,0.2377021485174011,1-0-0-0-31
738,sequence_20054,49.0,sequence_19471,60.0,0.2009345140513805,1-0-0-0-31
585,sequence_20054,49.0,sequence_19357,58.5,0.212378244852607,1-0-0-0-31
32,sequence_53082,55.0,sequence_19369,47.9,0.3073514127003428,1-1-1-1-9
58,sequence_53082,55.0,sequence_19370,51.7,0.3775427894186832,1-1-1-1-9
44,sequence_53082,55.0,sequence_19404,51.3,0.3011555539757042,1-1-1-1-9
292,sequence_19402,43.0,sequence_19369,47.9,0.6261637799238194,1-1-1-1-9
318,sequence_19402,43.0,sequence_19370,51.7,0.6089910899779483,1-1-1-1-9
304,sequence_19402,43.0,sequence_19404,51.3,0.6055194159632831,1-1-1-1-9
552,sequence_20054,49.0,sequence_19369,47.9,0.6267659962182197,1-1-1-1-9
578,sequence_20054,49.0,sequence_19370,51.7,0.6095425494469479,1-1-1-1-9
564,sequence_20054,49.0,sequence_19404,51.3,0.6871902911530173,1-1-1-1-9
23,sequence_53082,55.0,sequence_20042,49.4,0.7261013643686653,0-0-0-0-6
108,sequence_53082,55.0,sequence_20070,51.8,0.635219517817875,0-0-0-0-6
77,sequence_53082,55.0,sequence_20035,52.5,0.6613392783864491,0-0-0-0-6
138,sequence_53082,55.0,sequence_20075,54.9,0.6018295298509133,0-0-0-0-6
36,sequence_53082,55.0,sequence_20039,52.6,0.6748165752216506,0-0-0-0-6
129,sequence_53082,55.0,sequence_20049,43.9,0.7215084558754855,0-0-0-0-6
68,sequence_53082,55.0,sequence_20046,47.4,0.6748337230919006,0-0-0-0-6
283,sequence_19402,43.0,sequence_20042,49.4,0.2870307912593186,0-0-0-0-6
368,sequence_19402,43.0,sequence_20070,51.8,0.3190745969318571,0-0-0-0-6
337,sequence_19402,43.0,sequence_20035,52.5,0.3037648907506122,0-0-0-0-6
398,sequence_19402,43.0,sequence_20075,54.9,0.3987723809958976,0-0-0-0-6
296,sequence_19402,43.0,sequence_20039,52.6,0.2796240418004786,0-0-0-0-6
389,sequence_19402,43.0,sequence_20049,43.9,0.3332964184547355,0-0-0-0-6
328,sequence_19402,43.0,sequence_20046,47.4,0.2606194786350511,0-0-0-0-6
543,sequence_20054,49.0,sequence_20042,49.4,0.1757028959097191,0-0-0-0-6
628,sequence_20054,49.0,sequence_20070,51.8,0.206481132905952,0-0-0-0-6
597,sequence_20054,49.0,sequence_20035,52.5,0.2068452220558074,0-0-0-0-6
658,sequence_20054,49.0,sequence_20075,54.9,0.2454127090625681,0-0-0-0-6
556,sequence_20054,49.0,sequence_20039,52.6,0.2314227892546179,0-0-0-0-6
649,sequence_20054,49.0,sequence_20049,43.9,0.2229395115544143,0-0-0-0-6
588,sequence_20054,49.0,sequence_20046,47.4,0.2500036696775494,0-0-0-0-6
99,sequence_53082,55.0,sequence_19515,50.4,0.6082426527094826,1-0-0-0-2
359,sequence_19402,43.0,sequence_19515,50.4,0.1579663542729852,1-0-0-0-2
619,sequence_20054,49.0,sequence_19515,50.4,0.325067569840836,1-0-0-0-2
156,sequence_53082,55.0,sequence_19514,53.0,0.6105588666955879,1-0-0-0-15
416,sequence_19402,43.0,sequence_19514,53.0,0.2120394650689615,1-0-0-0-15
676,sequence_20054,49.0,sequence_19514,53.0,0.2963509432136159,1-0-0-0-15
