,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
245,sequence_53082,55.0,sequence_53086,40.0,0.4261052520322257,0-0-0-0-251-29
505,sequence_19402,43.0,sequence_53086,40.0,0.2325951101967907,0-0-0-0-251-29
765,sequence_20054,49.0,sequence_53086,40.0,0.2898343893689369,0-0-0-0-251-29
247,sequence_53082,55.0,sequence_19400,43.0,0.5650009108955517,0-0-0-0-42-11
507,sequence_19402,43.0,sequence_19400,43.0,0.0143227623871761,0-0-0-0-42-11
767,sequence_20054,49.0,sequence_19400,43.0,0.2694330171108438,0-0-0-0-42-11
159,sequence_53082,55.0,sequence_20044,48.4,0.5290752282398087,0-0-0-0-188-15
419,sequence_19402,43.0,sequence_20044,48.4,0.1557008424085152,0-0-0-0-188-15
679,sequence_20054,49.0,sequence_20044,48.4,0.1278814730726713,0-0-0-0-188-15
53,sequence_53082,55.0,sequence_19382,52.0,0.5759550556566809,0-0-0-0-43-16
313,sequence_19402,43.0,sequence_19382,52.0,0.124228365964657,0-0-0-0-43-16
573,sequence_20054,49.0,sequence_19382,52.0,0.2054192312420785,0-0-0-0-43-16
43,sequence_53082,55.0,sequence_19519,50.3,0.4986108241670166,0-0-0-0-133-20
303,sequence_19402,43.0,sequence_19519,50.3,0.1031164282261954,0-0-0-0-133-20
563,sequence_20054,49.0,sequence_19519,50.3,0.2836910048500738,0-0-0-0-133-20
35,sequence_53082,55.0,sequence_20038,49.1,0.5250528206792289,0-0-0-0-200-15
295,sequence_19402,43.0,sequence_20038,49.1,0.1231289237098683,0-0-0-0-200-15
555,sequence_20054,49.0,sequence_20038,49.1,0.1596547700445436,0-0-0-0-200-15
141,sequence_53082,55.0,sequence_19512,54.4,0.2167497083806958,1-1-1-1-125-24
401,sequence_19402,43.0,sequence_19512,54.4,0.4872512983699196,1-1-1-1-125-24
661,sequence_20054,49.0,sequence_19512,54.4,0.567314817981172,1-1-1-1-125-24
116,sequence_53082,55.0,sequence_19427,53.8,0.5461706172784574,0-0-0-0-26-23
376,sequence_19402,43.0,sequence_19427,53.8,0.134033098867436,0-0-0-0-26-23
636,sequence_20054,49.0,sequence_19427,53.8,0.1469842378395563,0-0-0-0-26-23
61,sequence_53082,55.0,sequence_19434,48.0,0.5959631886940411,0-0-0-0-33-13
321,sequence_19402,43.0,sequence_19434,48.0,0.1898919672096484,0-0-0-0-33-13
581,sequence_20054,49.0,sequence_19434,48.0,0.1420449935213899,0-0-0-0-33-13
120,sequence_53082,55.0,sequence_19508,49.5,0.564482291916177,0-0-0-0-122-11
380,sequence_19402,43.0,sequence_19508,49.5,0.0870131016758961,0-0-0-0-122-11
640,sequence_20054,49.0,sequence_19508,49.5,0.1956638952084478,0-0-0-0-122-11
192,sequence_53082,55.0,sequence_19499,53.3,0.496262584558624,0-0-0-0-112-17
452,sequence_19402,43.0,sequence_19499,53.3,0.1416709494107711,0-0-0-0-112-17
712,sequence_20054,49.0,sequence_19499,53.3,0.2555897388230832,0-0-0-0-112-17
151,sequence_53082,55.0,sequence_19454,43.1,0.608838799107501,0-0-0-0-18-6
411,sequence_19402,43.0,sequence_19454,43.1,0.1738771063676734,0-0-0-0-18-6
671,sequence_20054,49.0,sequence_19454,43.1,0.0958300282356565,0-0-0-0-18-6
65,sequence_53082,55.0,sequence_19357,58.5,0.567730974755622,0-0-0-0-89-6
325,sequence_19402,43.0,sequence_19357,58.5,0.1413757073395787,0-0-0-0-89-6
585,sequence_20054,49.0,sequence_19357,58.5,0.137536787728966,0-0-0-0-89-6
63,sequence_53082,55.0,sequence_53070,45.7,0.503206969149097,0-0-0-0-230-7
323,sequence_19402,43.0,sequence_53070,45.7,0.2799610454930148,0-0-0-0-230-7
583,sequence_20054,49.0,sequence_53070,45.7,0.1811080150199304,0-0-0-0-230-7
191,sequence_53082,55.0,sequence_19444,50.7,0.5391319647824283,0-0-0-0-8-13
451,sequence_19402,43.0,sequence_19444,50.7,0.1577342015478698,0-0-0-0-8-13
711,sequence_20054,49.0,sequence_19444,50.7,0.2512908651237825,0-0-0-0-8-13
224,sequence_53082,55.0,sequence_19462,63.2,0.1477604436681932,1-1-1-1-149-22
484,sequence_19402,43.0,sequence_19462,63.2,0.4851541020082814,1-1-1-1-149-22
744,sequence_20054,49.0,sequence_19462,63.2,0.585946825745282,1-1-1-1-149-22
50,sequence_53082,55.0,sequence_19376,53.0,0.5722880440203229,0-0-0-0-110-7
310,sequence_19402,43.0,sequence_19376,53.0,0.1407413653514466,0-0-0-0-110-7
570,sequence_20054,49.0,sequence_19376,53.0,0.2362771236402034,0-0-0-0-110-7
36,sequence_53082,55.0,sequence_20039,52.6,0.5348437729299559,0-0-0-0-202-2
296,sequence_19402,43.0,sequence_20039,52.6,0.1933010863565411,0-0-0-0-202-2
556,sequence_20054,49.0,sequence_20039,52.6,0.1701319024894005,0-0-0-0-202-2
80,sequence_53082,55.0,sequence_19394,45.4,0.5835147859107199,0-0-0-0-53-11
340,sequence_19402,43.0,sequence_19394,45.4,0.053263816305597,0-0-0-0-53-11
600,sequence_20054,49.0,sequence_19394,45.4,0.2015141809598787,0-0-0-0-53-11
81,sequence_53082,55.0,sequence_19374,50.7,0.5840537877238996,0-0-0-0-107-7
341,sequence_19402,43.0,sequence_19374,50.7,0.1693769920874972,0-0-0-0-107-7
601,sequence_20054,49.0,sequence_19374,50.7,0.2062721440318099,0-0-0-0-107-7
118,sequence_53082,55.0,sequence_20045,48.8,0.5456516985487184,0-0-0-0-189-12
378,sequence_19402,43.0,sequence_20045,48.8,0.1190515006282692,0-0-0-0-189-12
638,sequence_20054,49.0,sequence_20045,48.8,0.1630213496742368,0-0-0-0-189-12
251,sequence_53082,55.0,sequence_53052,55.0,0.0273553693313591,1-1-1-1-228-0
511,sequence_19402,43.0,sequence_53052,55.0,0.5522028346312684,1-1-1-1-228-0
771,sequence_20054,49.0,sequence_53052,55.0,0.6069454736065489,1-1-1-1-228-0
129,sequence_53082,55.0,sequence_20049,43.9,0.5886497321407561,0-0-0-0-193-2
389,sequence_19402,43.0,sequence_20049,43.9,0.2213037055621329,0-0-0-0-193-2
649,sequence_20054,49.0,sequence_20049,43.9,0.1636492503546088,0-0-0-0-193-2
79,sequence_53082,55.0,sequence_19397,49.6,0.6036093710346371,0-0-0-0-59-8
339,sequence_19402,43.0,sequence_19397,49.6,0.1021915043453497,0-0-0-0-59-8
599,sequence_20054,49.0,sequence_19397,49.6,0.1479177507365326,0-0-0-0-59-8
174,sequence_53082,55.0,sequence_19384,50.8,0.556540049773836,2-0-0-0-44-3
434,sequence_19402,43.0,sequence_19384,50.8,0.0942535026424679,2-0-0-0-44-3
694,sequence_20054,49.0,sequence_19384,50.8,0.187641613825707,2-0-0-0-44-3
124,sequence_53082,55.0,sequence_53077,43.5,0.1430929011787026,1-1-1-1-257-14
384,sequence_19402,43.0,sequence_53077,43.5,0.5827390717530982,1-1-1-1-257-14
644,sequence_20054,49.0,sequence_53077,43.5,0.5455258136654351,1-1-1-1-257-14
68,sequence_53082,55.0,sequence_20046,47.4,0.5377719790849815,0-0-0-0-190-2
328,sequence_19402,43.0,sequence_20046,47.4,0.1818402403601763,0-0-0-0-190-2
588,sequence_20054,49.0,sequence_20046,47.4,0.182276280238807,0-0-0-0-190-2
237,sequence_53082,55.0,sequence_19385,58.2,0.555196560347127,2-0-0-0-47-23
497,sequence_19402,43.0,sequence_19385,58.2,0.1317076421745481,2-0-0-0-47-23
757,sequence_20054,49.0,sequence_19385,58.2,0.1480974261743703,2-0-0-0-47-23
246,sequence_53082,55.0,sequence_53087,52.0,0.0146878807542191,1-1-1-1-245-0
506,sequence_19402,43.0,sequence_53087,52.0,0.5752893142447367,1-1-1-1-245-0
766,sequence_20054,49.0,sequence_53087,52.0,0.6011126535658585,1-1-1-1-245-0
76,sequence_53082,55.0,sequence_19415,52.8,0.5300733420823607,2-0-0-0-71-8
336,sequence_19402,43.0,sequence_19415,52.8,0.0821230533426977,2-0-0-0-71-8
596,sequence_20054,49.0,sequence_19415,52.8,0.2199579077755598,2-0-0-0-71-8
128,sequence_53082,55.0,sequence_19388,48.4,0.5963154044880346,0-0-0-0-49-3
388,sequence_19402,43.0,sequence_19388,48.4,0.1228439566810903,0-0-0-0-49-3
648,sequence_20054,49.0,sequence_19388,48.4,0.1283068857983902,0-0-0-0-49-3
188,sequence_53082,55.0,sequence_19479,60.8,0.5121451098790325,1-0-0-0-165-25
448,sequence_19402,43.0,sequence_19479,60.8,0.1417943752870327,1-0-0-0-165-25
708,sequence_20054,49.0,sequence_19479,60.8,0.2195205472584948,1-0-0-0-165-25
203,sequence_53082,55.0,sequence_19358,59.1,0.5510836247833265,2-0-0-0-91-23
463,sequence_19402,43.0,sequence_19358,59.1,0.1003616689480794,2-0-0-0-91-23
723,sequence_20054,49.0,sequence_19358,59.1,0.1802104869206918,2-0-0-0-91-23
6,sequence_53082,55.0,sequence_19496,48.3,0.5486034849656374,0-0-0-0-181-8
266,sequence_19402,43.0,sequence_19496,48.3,0.1042248045051131,0-0-0-0-181-8
526,sequence_20054,49.0,sequence_19496,48.3,0.1772411693499331,0-0-0-0-181-8
104,sequence_53082,55.0,sequence_19468,54.8,0.5169715329062131,1-0-0-0-156-20
364,sequence_19402,43.0,sequence_19468,54.8,0.1720859088365106,1-0-0-0-156-20
624,sequence_20054,49.0,sequence_19468,54.8,0.2330264489301088,1-0-0-0-156-20
243,sequence_53082,55.0,sequence_19381,50.0,0.2566543026138384,2-1-1-1-39-31
503,sequence_19402,43.0,sequence_19381,50.0,0.4386799731714202,2-1-1-1-39-31
763,sequence_20054,49.0,sequence_19381,50.0,0.5761932751490126,2-1-1-1-39-31
132,sequence_53082,55.0,sequence_19373,53.1,0.603444025353751,0-0-0-0-106-7
392,sequence_19402,43.0,sequence_19373,53.1,0.1600466961654081,0-0-0-0-106-7
652,sequence_20054,49.0,sequence_19373,53.1,0.1706018776664487,0-0-0-0-106-7
230,sequence_53082,55.0,sequence_19352,58.5,0.5546998247068903,0-0-0-0-85-28
490,sequence_19402,43.0,sequence_19352,58.5,0.1900965481687964,0-0-0-0-85-28
750,sequence_20054,49.0,sequence_19352,58.5,0.1706685316888936,0-0-0-0-85-28
110,sequence_53082,55.0,sequence_19436,46.4,0.5853118675083778,0-0-0-0-34-13
370,sequence_19402,43.0,sequence_19436,46.4,0.1230166338859461,0-0-0-0-34-13
630,sequence_20054,49.0,sequence_19436,46.4,0.2107758651309372,0-0-0-0-34-13
147,sequence_53082,55.0,sequence_53063,44.0,0.46450320792606,0-0-0-0-234-18
407,sequence_19402,43.0,sequence_53063,44.0,0.1702406248580635,0-0-0-0-234-18
667,sequence_20054,49.0,sequence_53063,44.0,0.2339647408307645,0-0-0-0-234-18
175,sequence_53082,55.0,sequence_19493,50.4,0.5488213379516241,0-0-0-0-180-20
435,sequence_19402,43.0,sequence_19493,50.4,0.1433305066831348,0-0-0-0-180-20
695,sequence_20054,49.0,sequence_19493,50.4,0.2321331350212149,0-0-0-0-180-20
240,sequence_53082,55.0,sequence_19413,58.7,0.5439204771795593,2-0-0-0-72-25
500,sequence_19402,43.0,sequence_19413,58.7,0.1180845858418829,2-0-0-0-72-25
760,sequence_20054,49.0,sequence_19413,58.7,0.1805926881617407,2-0-0-0-72-25
139,sequence_53082,55.0,sequence_19423,61.2,0.5718292254698194,0-0-0-0-23-26
399,sequence_19402,43.0,sequence_19423,61.2,0.1993652659675078,0-0-0-0-23-26
659,sequence_20054,49.0,sequence_19423,61.2,0.0826222891820166,0-0-0-0-23-26
206,sequence_53082,55.0,sequence_53060,47.9,0.5108578034993979,0-0-0-0-240-1
466,sequence_19402,43.0,sequence_53060,47.9,0.1913437518812099,0-0-0-0-240-1
726,sequence_20054,49.0,sequence_53060,47.9,0.1380532057408049,0-0-0-0-240-1
217,sequence_53082,55.0,sequence_19367,61.0,0.5562753216308336,2-0-0-0-100-25
477,sequence_19402,43.0,sequence_19367,61.0,0.1137381612743732,2-0-0-0-100-25
737,sequence_20054,49.0,sequence_19367,61.0,0.1656647699533047,2-0-0-0-100-25
26,sequence_53082,55.0,sequence_19450,46.0,0.5338083417223272,0-0-0-0-13-3
286,sequence_19402,43.0,sequence_19450,46.0,0.1385810451845869,0-0-0-0-13-3
546,sequence_20054,49.0,sequence_19450,46.0,0.161644171862917,0-0-0-0-13-3
83,sequence_53082,55.0,sequence_19441,49.0,0.558635838940468,0-0-0-0-5-9
343,sequence_19402,43.0,sequence_19441,49.0,0.1232458159060916,0-0-0-0-5-9
603,sequence_20054,49.0,sequence_19441,49.0,0.2014032489776966,0-0-0-0-5-9
150,sequence_53082,55.0,sequence_19494,60.0,0.553671321362473,0-0-0-0-182-27
410,sequence_19402,43.0,sequence_19494,60.0,0.1595634520031439,0-0-0-0-182-27
670,sequence_20054,49.0,sequence_19494,60.0,0.2027159325559848,0-0-0-0-182-27
244,sequence_53082,55.0,sequence_53081,53.0,0.0359745635830228,1-1-1-1-248-0
504,sequence_19402,43.0,sequence_53081,53.0,0.598732695935895,1-1-1-1-248-0
764,sequence_20054,49.0,sequence_53081,53.0,0.6234546959487346,1-1-1-1-248-0
205,sequence_53082,55.0,sequence_19474,64.4,0.5157548805672809,1-0-0-0-162-23
465,sequence_19402,43.0,sequence_19474,64.4,0.1704828106952776,1-0-0-0-162-23
725,sequence_20054,49.0,sequence_19474,64.4,0.138995759934189,1-0-0-0-162-23
254,sequence_53082,55.0,sequence_53056,52.0,0.0502982884892146,1-1-1-1-229-0
514,sequence_19402,43.0,sequence_53056,52.0,0.5217269324696335,1-1-1-1-229-0
774,sequence_20054,49.0,sequence_53056,52.0,0.5882522739563961,1-1-1-1-229-0
54,sequence_53082,55.0,sequence_20067,50.8,0.5162813811501934,0-0-0-0-206-12
314,sequence_19402,43.0,sequence_20067,50.8,0.2052494528756874,0-0-0-0-206-12
574,sequence_20054,49.0,sequence_20067,50.8,0.1079910695175924,0-0-0-0-206-12
94,sequence_53082,55.0,sequence_19375,49.9,0.5974496880569825,0-0-0-0-105-8
354,sequence_19402,43.0,sequence_19375,49.9,0.1046830566723322,0-0-0-0-105-8
614,sequence_20054,49.0,sequence_19375,49.9,0.1458028133858384,0-0-0-0-105-8
